20190, 55983, 107033, 0
20191, 68484, 102776, 0
20192, 71472, 106895, 0
20193, 77786, 106895, 0
20194, 85584, 107367, 0
20195, 81560, 107365, 0
20196, 78731, 107365, 0
20197, 57995, 107364, 0
20198, 68945, 104443, 0
20199, 53516, 106595, 0
20200, 89603, 107338, 0
20201, 90991, 106778, 0
20202, 82175, 107318, 0
20203, 74165, 107226, 0
20204, 80336, 107367, 0
20205, 73390, 103475, 0
20206, 75196, 107325, 0
20207, 81931, 105969, 0
20208, 69865, 106795, 0
20209, 67132, 107001, 0
20210, 54611, 107318, 0
20211, 74757, 107319, 0
20212, 67028, 107319, 0
20213, 71293, 106172, 0
20214, 75077, 106333, 0
20215, 85640, 107361, 0
20216, 88183, 107347, 0
20217, 86515, 103363, 0
20218, 54147, 106148, 0
20219, 71727, 105682, 0
20220, 62762, 101333, 0
20221, 78106, 106661, 0
20222, 80320, 107193, 0
20223, 68913, 105519, 0
20224, 91963, 107170, 0
20225, 68657, 107170, 0
20226, 64463, 107308, 0
20227, 66210, 107342, 0
20228, 61171, 107359, 0
20229, 71133, 103256, 0
20230, 89276, 106932, 0
20231, 64403, 107030, 0
20232, 86543, 107029, 0
20233, 91418, 106869, 0
20234, 67177, 106869, 0
20235, 77948, 105939, 0
20236, 90184, 107328, 0
20237, 87150, 107328, 0
20238, 77209, 105604, 0
20239, 68027, 106959, 0
20240, 67636, 107330, 0
20241, 69974, 107330, 0
20242, 52312, 76024.5, 0
20243, 50761, 106612, 0
20244, 74551, 106612, 0
20245, 42825, 105654, 0
20246, 79802, 106902, 0
20247, 71009, 102110, 0
20248, 81865, 107023, 0
20249, 74604, 107023, 0
20250, 67181, 106354, 0
20251, 87279, 107313, 0
20252, 64509, 107358, 0
20253, 75181, 100655, 0
20254, 81320, 101940, 0
20255, 72445, 106652, 0
20256, 71687, 106652, 0
20257, 89067, 104860, 0
20258, 74008, 102514, 0
20259, 86858, 107102, 0
20260, 73273, 107364, 0
20261, 68116, 106980, 0
20262, 89943, 106869, 0
20263, 63254, 107330, 0
20264, 74088, 102036, 0
20265, 72030, 98503.4, 0
20266, 60643, 105718, 0
20267, 54449, 96336.3, 0
20268, 73554, 107367, 0
20269, 72965, 106401, 0
20270, 65115, 105263, 0
20271, 59209, 105284, 0
20272, 75194, 105863, 0
20273, 50648, 97580.5, 0
20274, 87630, 107092, 0
20275, 79752, 107092, 0
20276, 75075, 106844, 0
20277, 78737, 106941, 0
20278, 69190, 104370, 0
20279, 72611, 107360, 0
20280, 67885, 107363, 0
20281, 71145, 107282, 0
20282, 79435, 107291, 0
20283, 68545, 105147, 0
20284, 81110, 107200, 0
20285, 67551, 107200, 0
20286, 72768, 107294, 0
20287, 80300, 107334, 0
20288, 79767, 107210, 0
20289, 79564, 107242, 0
20290, 80098, 107363, 0
20291, 71072, 105835, 0
20292, 70816, 107330, 0
20293, 59238, 101243, 0
20294, 75367, 101240, 0
20295, 80756, 105018, 0
20296, 70851, 105018, 0
20297, 72687, 106179, 0
20298, 78699, 107241, 0
20299, 86627, 107258, 0
20300, 49005, 99240.6, 0
20301, 74171, 107353, 0
20302, 73599, 107355, 0
20303, 69231, 107358, 0
20304, 77716, 106182, 0
20305, 70232, 105907, 0
20306, 57001, 107115, 0
20307, 62380, 107165, 0
20308, 60355, 104789, 0
20309, 91507, 106872, 0
20310, 56865, 102176, 0
20311, 69784, 107366, 0
20312, 86584, 106876, 0
20313, 68445, 107298, 0
20314, 77430, 107361, 0
20315, 87210, 107345, 0
20316, 89994, 107364, 0
20317, 72399, 107325, 0
20318, 69727, 107310, 0
20319, 75864, 107310, 0
20320, 75099, 107334, 0
20321, 84086, 107210, 0
20322, 91775, 107360, 0
20323, 90767, 106786, 0
20324, 77624, 106172, 0
20325, 80671, 106960, 0
20326, 81160, 107349, 0
20327, 76749, 107307, 0
20328, 93730, 106860, 0
20329, 66778, 106637, 0
20330, 79488, 107035, 0
20331, 80976, 105762, 0
20332, 75152, 106475, 0
20333, 75212, 107002, 0
20334, 65768, 106195, 0
20335, 68956, 105611, 0
20336, 46743, 98142, 0
20337, 56118, 104693, 0
20338, 83500, 107367, 0
20339, 77889, 107365, 0
20340, 81258, 107365, 0
20341, 76349, 107211, 0
20342, 89911, 107009, 0
20343, 80916, 106350, 0
20344, 68966, 107303, 0
20345, 66670, 106006, 0
20346, 71787, 107297, 0
20347, 77967, 107321, 0
20348, 68457, 107345, 0
20349, 77694, 106329, 0
20350, 77273, 107333, 0
20351, 74232, 107354, 0
20352, 72518, 107354, 0
20353, 84991, 107316, 0
20354, 94408, 107251, 0
20355, 72315, 106850, 0
20356, 76535, 103075, 0
20357, 57998, 103454, 0
20358, 76199, 107055, 0
20359, 53945, 100221, 0
20360, 75772, 106232, 0
20361, 69881, 107366, 0
20362, 86384, 107366, 0
20363, 75010, 107366, 0
20364, 79609, 107366, 0
20365, 85590, 107273, 0
20366, 92857, 107273, 0
20367, 80003, 107205, 0
20368, 76102, 104910, 0
20369, 79836, 107215, 0
20370, 81946, 106931, 0
20371, 94743, 106234, 0
20372, 82240, 99665.8, 0
20373, 73105, 104428, 0
20374, 70164, 102153, 0
20375, 77462, 105854, 0
20376, 69916, 106948, 0
20377, 63824, 104567, 0
20378, 66528, 107096, 0
20379, 83901, 107326, 0
20380, 59289, 106701, 0
20381, 88074, 105744, 0
20382, 68859, 106252, 0
20383, 51936, 105384, 0
20384, 68805, 106381, 0
20385, 64413, 107270, 0
20386, 63031, 107277, 0
20387, 53546, 106059, 0
20388, 79144, 103213, 0
20389, 77043, 104879, 0
20390, 68385, 99803.8, 0
20391, 86200, 106822, 0
20392, 76186, 106825, 0
20393, 88200, 107340, 0
20394, 57592, 104550, 0
20395, 84529, 107349, 0
20396, 70890, 105477, 0
20397, 65768, 104059, 0
20398, 84830, 107364, 0
20399, 69658, 98253.1, 0
20400, 87243, 107359, 0
20401, 86922, 106776, 0
20402, 69812, 107019, 0
20403, 80601, 107344, 0
20404, 69382, 107344, 0
20405, 54553, 106629, 0
20406, 61795, 102649, 0
20407, 78031, 98690.7, 0
20408, 61849, 102033, 0
20409, 83709, 106779, 0
20410, 80004, 106864, 0
20411, 87326, 107290, 0
20412, 70071, 103877, 0
20413, 78518, 101695, 0
20414, 87374, 106912, 0
20415, 68732, 106615, 0
20416, 68573, 106618, 0
20417, 86685, 107323, 0
20418, 85634, 107276, 0
20419, 91316, 107361, 0
20420, 87106, 107296, 0
20421, 59405, 106985, 0
20422, 77877, 107106, 0
20423, 89245, 107029, 0
20424, 76704, 107321, 0
20425, 95746, 107321, 0
20426, 67070, 107220, 0
20427, 66350, 106805, 0
20428, 70548, 107367, 0
20429, 62804, 107367, 0
20430, 88512, 107141, 0
20431, 85151, 107344, 0
20432, 51843, 107344, 0
20433, 63055, 107360, 0
20434, 78518, 107366, 0
20435, 75457, 107339, 0
20436, 103254, 107367, 0
20437, 79743, 107200, 0
20438, 57668, 106450, 0
20439, 81584, 107365, 0
20440, 90789, 106520, 0
20441, 72722, 107176, 0
20442, 65855, 107176, 0
20443, 59721, 106885, 0
20444, 72891, 107354, 0
20445, 73003, 107360, 0
20446, 69999, 106995, 0
20447, 71930, 107334, 0
20448, 81187, 106500, 0
20449, 97013, 106930, 0
20450, 71257, 105172, 0
20451, 84419, 107346, 0
20452, 83260, 106798, 0
20453, 74125, 107081, 0
20454, 87927, 106796, 0
20455, 79277, 107346, 0
20456, 56121, 106990, 0
20457, 64626, 106333, 0
20458, 90763, 107367, 0
20459, 83546, 105677, 0
20460, 77047, 107367, 0
20461, 58489, 95236.8, 0
20462, 67267, 99997.4, 0
20463, 92248, 107244, 0
20464, 79433, 105416, 0
20465, 53653, 104921, 0
20466, 68206, 107158, 0
20467, 57706, 104744, 0
20468, 82082, 105613, 0
20469, 78587, 101692, 0
20470, 78192, 107307, 0
20471, 68634, 107304, 0
20472, 80785, 105203, 0
20473, 77946, 107361, 0
20474, 90079, 105164, 0
20475, 90701, 107181, 0
20476, 83136, 107365, 0
20477, 75644, 103553, 0
20478, 63385, 102740, 0
20479, 60495, 107221, 0
20480, 79698, 107244, 0
20481, 73528, 106985, 0
20482, 71406, 107036, 0
20483, 75035, 105225, 0
20484, 82009, 105225, 0
20485, 81064, 107365, 0
20486, 69429, 99869.8, 0
20487, 76793, 106064, 0
20488, 74662, 106064, 0
20489, 86671, 104057, 0
20490, 81880, 106603, 0
20491, 72193, 105792, 0
20492, 70597, 106702, 0
20493, 69227, 107083, 0
20494, 62247, 104788, 0
20495, 81351, 105214, 0
20496, 86021, 107345, 0
20497, 67993, 99411, 0
20498, 68337, 107324, 0
20499, 68641, 104443, 0
20500, 81527, 106467, 0
20501, 69317, 106467, 0
20502, 81053, 107303, 0
20503, 81524, 107129, 0
20504, 81693, 107193, 0
20505, 74083, 106906, 0
20506, 94560, 107367, 0
20507, 66126, 107368, 0
20508, 75709, 107287, 0
20509, 81714, 107360, 0
20510, 92191, 107086, 0
20511, 81889, 107353, 0
20512, 76014, 107037, 0
20513, 80076, 107257, 0
20514, 81783, 107168, 0
20515, 72780, 107169, 0
20516, 85598, 107349, 0
20517, 67177, 107365, 0
20518, 60883, 104935, 0
20519, 67567, 101472, 0
20520, 78350, 107334, 0
20521, 80437, 105999, 0
20522, 74419, 105993, 0
20523, 84621, 107089, 0
20524, 65921, 107298, 0
20525, 74927, 105987, 0
20526, 65947, 102909, 0
20527, 59096, 107312, 0
20528, 66975, 102722, 0
20529, 74543, 104799, 0
20530, 78514, 106106, 0
20531, 58530, 107357, 0
20532, 75406, 103690, 0
20533, 82120, 106981, 0
20534, 65503, 106974, 0
20535, 83732, 107248, 0
20536, 71373, 106711, 0
20537, 87115, 107240, 0
20538, 88987, 107081, 0
20539, 76184, 107069, 0
20540, 73000, 107317, 0
20541, 69305, 107311, 0
20542, 75541, 106886, 0
20543, 81717, 106823, 0
20544, 70917, 106567, 0
20545, 71408, 107367, 0
20546, 82011, 107201, 0
20547, 84037, 106865, 0
20548, 72943, 107315, 0
20549, 75663, 106431, 0
20550, 73575, 106620, 0
20551, 59093, 106168, 0
20552, 56260, 94057.4, 0
20553, 69973, 104208, 0
20554, 65912, 106905, 0
20555, 59293, 103153, 0
20556, 65228, 107098, 0
20557, 74632, 107097, 0
20558, 76808, 104974, 0
20559, 69984, 107352, 0
20560, 76740, 107269, 0
20561, 72130, 107189, 0
20562, 80738, 107058, 0
20563, 80120, 106637, 0
20564, 72625, 106373, 0
20565, 67488, 106373, 0
20566, 85938, 107239, 0
20567, 88599, 107239, 0
20568, 79518, 105087, 0
20569, 69638, 106629, 0
20570, 69395, 105764, 0
20571, 63765, 102218, 0
20572, 72411, 107332, 0
20573, 70732, 102830, 0
20574, 76780, 105365, 0
20575, 70276, 106899, 0
20576, 72323, 106899, 0
20577, 75243, 107364, 0
20578, 71048, 104446, 0
20579, 73525, 101598, 0
20580, 82479, 106871, 0
20581, 81686, 107300, 0
20582, 72649, 95197.1, 0
20583, 67711, 107165, 0
20584, 84338, 107165, 0
20585, 85940, 106869, 0
20586, 72591, 107086, 0
20587, 80794, 107332, 0
20588, 93502, 107061, 0
20589, 88077, 107368, 0
20590, 86011, 107366, 0
20591, 78154, 106992, 0
20592, 93557, 106610, 0
20593, 86668, 106775, 0
20594, 83116, 107330, 0
20595, 86808, 106941, 0
20596, 55697, 106945, 0
20597, 69185, 105613, 0
20598, 68422, 106589, 0
20599, 82243, 107365, 0
20600, 79075, 106545, 0
20601, 66222, 107050, 0
20602, 69460, 107016, 0
20603, 61874, 107018, 0
20604, 74604, 105531, 0
20605, 74756, 107344, 0
20606, 60421, 95357.7, 0
20607, 80523, 103934, 0
20608, 83472, 104418, 0
20609, 85214, 107331, 0
20610, 68317, 107331, 0
20611, 64397, 106506, 0
20612, 72110, 106660, 0
20613, 87112, 106574, 0
20614, 90526, 106154, 0
20615, 74895, 105889, 0
20616, 81005, 106897, 0
20617, 78662, 107351, 0
20618, 67268, 107261, 0
20619, 74668, 100617, 0
20620, 75972, 101794, 0
20621, 70462, 104967, 0
20622, 59155, 107367, 0
20623, 67729, 107367, 0
20624, 55472, 100360, 0
20625, 67173, 98829.9, 0
20626, 79979, 107367, 0
20627, 76857, 107222, 0
20628, 79728, 107203, 0
20629, 71364, 107319, 0
20630, 69139, 107290, 0
20631, 58406, 107343, 0
20632, 90742, 107343, 0
20633, 76284, 107120, 0
20634, 89286, 107182, 0
20635, 69885, 107182, 0
20636, 67109, 107274, 0
20637, 73957, 107343, 0
20638, 72569, 107221, 0
20639, 78275, 107221, 0
20640, 69091, 107368, 0
20641, 81353, 107221, 0
20642, 68362, 107221, 0
20643, 58750, 102989, 0
20644, 83729, 106780, 0
20645, 88497, 106934, 0
20646, 82416, 107286, 0
20647, 70702, 106855, 0
20648, 72235, 107356, 0
20649, 81993, 106216, 0
20650, 90797, 107295, 0
20651, 83511, 103982, 0
20652, 76688, 100194, 0
20653, 57100, 104880, 0
20654, 68353, 104913, 0
20655, 83701, 105701, 0
20656, 85128, 106838, 0
20657, 91222, 106935, 0
20658, 72724, 99251.4, 0
20659, 60737, 96161.3, 0
20660, 57111, 103983, 0
20661, 72462, 105675, 0
20662, 79586, 106846, 0
20663, 76188, 107079, 0
20664, 72879, 107116, 0
20665, 73200, 107162, 0
20666, 79622, 107367, 0
20667, 66788, 99814.3, 0
20668, 59652, 107351, 0
20669, 71750, 104335, 0
20670, 62308, 107186, 0
20671, 91684, 107296, 0
20672, 90683, 105420, 0
20673, 77257, 107367, 0
20674, 80199, 107367, 0
20675, 67421, 107367, 0
20676, 80159, 107010, 0
20677, 88944, 107055, 0
20678, 44762, 106670, 0
20679, 70294, 106824, 0
20680, 81366, 104903, 0
20681, 76173, 107254, 0
20682, 85783, 107254, 0
20683, 81526, 100229, 0
20684, 74502, 107225, 0
20685, 68599, 105394, 0
20686, 65107, 103144, 0
20687, 70812, 102798, 0
20688, 85606, 106687, 0
20689, 57825, 101788, 0
20690, 60797, 106721, 0
20691, 77206, 106609, 0
20692, 79128, 107367, 0
20693, 85574, 107316, 0
20694, 80014, 103546, 0
20695, 99267, 106639, 0
20696, 87681, 107361, 0
20697, 79104, 107354, 0
20698, 56799, 87641.4, 0
20699, 88793, 106861, 0
20700, 56233, 107358, 0
20701, 60584, 107358, 0
20702, 69536, 107358, 0
20703, 77054, 106951, 0
20704, 75107, 107295, 0
20705, 67076, 105395, 0
20706, 67575, 106716, 0
20707, 73164, 107078, 0
20708, 75394, 100452, 0
20709, 65119, 94924.2, 0
20710, 89413, 107240, 0
20711, 75116, 105263, 0
20712, 73028, 105223, 0
20713, 87301, 103944, 0
20714, 89571, 104213, 0
20715, 81729, 104854, 0
20716, 77905, 103200, 0
20717, 66527, 106826, 0
20718, 73987, 106166, 0
20719, 75871, 106139, 0
20720, 51392, 106816, 0
20721, 55551, 106816, 0
20722, 78222, 107194, 0
20723, 88440, 106064, 0
20724, 70121, 107271, 0
20725, 74165, 104421, 0
20726, 71393, 105914, 0
20727, 41055, 106102, 0
20728, 64536, 107364, 0
20729, 74666, 107149, 0
20730, 72583, 106599, 0
20731, 81417, 107021, 0
20732, 82751, 106632, 0
20733, 71383, 107165, 0
20734, 87287, 107260, 0
20735, 85852, 106102, 0
20736, 69936, 106772, 0
20737, 76308, 106690, 0
20738, 55825, 106808, 0
20739, 79269, 107269, 0
20740, 58331, 107337, 0
20741, 51555, 102633, 0
20742, 54341, 75765.5, 0
20743, 84992, 107359, 0
20744, 83463, 106580, 0
20745, 75525, 107070, 0
20746, 64904, 106860, 0
20747, 71252, 105908, 0
20748, 76184, 107366, 0
20749, 58409, 107366, 0
20750, 73377, 103923, 0
20751, 71708, 104088, 0
20752, 61653, 101100, 0
20753, 74559, 106935, 0
20754, 58969, 106703, 0
20755, 69111, 105636, 0
20756, 67691, 105636, 0
20757, 67989, 105636, 0
20758, 70211, 104271, 0
20759, 79402, 107298, 0
20760, 77723, 107242, 0
20761, 56230, 103307, 0
20762, 46321, 82340.4, 0
20763, 78062, 107368, 0
20764, 84868, 107368, 0
20765, 52528, 102113, 0
20766, 77611, 107307, 0
20767, 83531, 107307, 0
20768, 78645, 107307, 0
20769, 82356, 106741, 0
20770, 47053, 105623, 0
20771, 67658, 106788, 0
20772, 77316, 106789, 0
20773, 75143, 107052, 0
20774, 82028, 107222, 0
20775, 73301, 107269, 0
20776, 68924, 105525, 0
20777, 79055, 106885, 0
20778, 88159, 104569, 0
20779, 69852, 100675, 0
20780, 72999, 96327.9, 0
20781, 64178, 105875, 0
20782, 70807, 104584, 0
20783, 75954, 107361, 0
20784, 81783, 107335, 0
20785, 72793, 106887, 0
20786, 63029, 89919.9, 0
20787, 65868, 107184, 0
20788, 80746, 107187, 0
20789, 76278, 106828, 0
20790, 85691, 107224, 0
20791, 75842, 106828, 0
20792, 58230, 104817, 0
20793, 73468, 104817, 0
20794, 76748, 104457, 0
20795, 79297, 105641, 0
20796, 80226, 105045, 0
20797, 75522, 107171, 0
20798, 74185, 107113, 0
20799, 69709, 103027, 0
20800, 80068, 107275, 0
20801, 74056, 106816, 0
20802, 59563, 106816, 0
20803, 68867, 97564.6, 0
20804, 72588, 107089, 0
20805, 57291, 98036.1, 0
20806, 76954, 106808, 0
20807, 72267, 107098, 0
20808, 77088, 104392, 0
20809, 80533, 106507, 0
20810, 74731, 105296, 0
20811, 70546, 106023, 0
20812, 95824, 106122, 0
20813, 80451, 107348, 0
20814, 78160, 107078, 0
20815, 77015, 107078, 0
20816, 62526, 106279, 0
20817, 61046, 106681, 0
20818, 68894, 107328, 0
20819, 58606, 105296, 0
20820, 60774, 104262, 0
20821, 58422, 106311, 0
20822, 52766, 98036.1, 0
20823, 66518, 107054, 0
20824, 67600, 106802, 0
20825, 72260, 107298, 0
20826, 71458, 105733, 0
20827, 71564, 106159, 0
20828, 68091, 104934, 0
20829, 77555, 106851, 0
20830, 76737, 104173, 0
20831, 86924, 107252, 0
20832, 75138, 105960, 0
20833, 71187, 106394, 0
20834, 77607, 107321, 0
20835, 55794, 100837, 0
20836, 68971, 106929, 0
20837, 70635, 106923, 0
20838, 86628, 107269, 0
20839, 86165, 106632, 0
20840, 83607, 107182, 0
20841, 78621, 107257, 0
20842, 79396, 106793, 0
20843, 74322, 106822, 0
20844, 64614, 107303, 0
20845, 60383, 105665, 0
20846, 75777, 107310, 0
20847, 74739, 107011, 0
20848, 68305, 107011, 0
20849, 72468, 107311, 0
20850, 78171, 107011, 0
20851, 76869, 106754, 0
20852, 67306, 105943, 0
20853, 80376, 107308, 0
20854, 57715, 105319, 0
20855, 80047, 104111, 0
20856, 84580, 106895, 0
20857, 73052, 106247, 0
20858, 76313, 107301, 0
20859, 73923, 107367, 0
20860, 64233, 107210, 0
20861, 77269, 106982, 0
20862, 77715, 106153, 0
20863, 72139, 104610, 0
20864, 78054, 107354, 0
20865, 73234, 107272, 0
20866, 69270, 107261, 0
20867, 71028, 106992, 0
20868, 72868, 106686, 0
20869, 68033, 106850, 0
20870, 68703, 107350, 0
20871, 62667, 107350, 0
20872, 81550, 107367, 0
20873, 81760, 107367, 0
20874, 71537, 101031, 0
20875, 58012, 94879.6, 0
20876, 68620, 103311, 0
20877, 66800, 105281, 0
20878, 67260, 107295, 0
20879, 81184, 107356, 0
20880, 70207, 107298, 0
20881, 81609, 107363, 0
20882, 81804, 107348, 0
20883, 82421, 107319, 0
20884, 78380, 106770, 0
20885, 79956, 106770, 0
20886, 56029, 102393, 0
20887, 74693, 103459, 0
20888, 82899, 106035, 0
20889, 82379, 107191, 0
20890, 83309, 106813, 0
20891, 70944, 107357, 0
20892, 51659, 107080, 0
20893, 77327, 107233, 0
20894, 76111, 107080, 0
20895, 70973, 107149, 0
20896, 68310, 103407, 0
20897, 73789, 103031, 0
20898, 69957, 98059.2, 0
20899, 67201, 106947, 0
20900, 82827, 106948, 0
20901, 71565, 106948, 0
20902, 81898, 106559, 0
20903, 80762, 107135, 0
20904, 57239, 105836, 0
20905, 61501, 107191, 0
20906, 74199, 106774, 0
20907, 77825, 105766, 0
20908, 62039, 107002, 0
20909, 66624, 106962, 0
20910, 65070, 107368, 0
20911, 66193, 106964, 0
20912, 85227, 107147, 0
20913, 72519, 107364, 0
20914, 77144, 107249, 0
20915, 77006, 106754, 0
20916, 86685, 105822, 0
20917, 79770, 107347, 0
20918, 83774, 105475, 0
20919, 83663, 105625, 0
20920, 65568, 101318, 0
20921, 75282, 102188, 0
20922, 68965, 107367, 0
20923, 66241, 105847, 0
20924, 83476, 106002, 0
20925, 74312, 106002, 0
20926, 73724, 107266, 0
20927, 54889, 98617.9, 0
20928, 76714, 107307, 0
20929, 57617, 106174, 0
20930, 71531, 106079, 0
20931, 59658, 101649, 0
20932, 66258, 107334, 0
20933, 64592, 107334, 0
20934, 80461, 107211, 0
20935, 67604, 104083, 0
20936, 73968, 102511, 0
20937, 74854, 106650, 0
20938, 60715, 106650, 0
20939, 82877, 107215, 0
20940, 82166, 107248, 0
20941, 68723, 107248, 0
20942, 87644, 107305, 0
20943, 71903, 107368, 0
20944, 82671, 101185, 0
20945, 74189, 107097, 0
20946, 58407, 101246, 0
20947, 76015, 105867, 0
20948, 69276, 102462, 0
20949, 71589, 105498, 0
20950, 60511, 99430.6, 0
20951, 70207, 101234, 0
20952, 79986, 107108, 0
20953, 74434, 107120, 0
20954, 84468, 107339, 0
20955, 87066, 107339, 0
20956, 63825, 107225, 0
20957, 72919, 107199, 0
20958, 61646, 98828, 0
20959, 80006, 107300, 0
20960, 72621, 107139, 0
20961, 91562, 107154, 0
20962, 80681, 106792, 0
20963, 77627, 106616, 0
20964, 76072, 107365, 0
20965, 62676, 105159, 0
20966, 53976, 107178, 0
20967, 72785, 105561, 0
20968, 63714, 103342, 0
20969, 63944, 106075, 0
20970, 74223, 105885, 0
20971, 68872, 107355, 0
20972, 86797, 107356, 0
20973, 65712, 105669, 0
20974, 70786, 106681, 0
20975, 74752, 106920, 0
20976, 67298, 107316, 0
20977, 69681, 103766, 0
20978, 74204, 107141, 0
20979, 65482, 106722, 0
20980, 61965, 106908, 0
20981, 76689, 106910, 0
20982, 69658, 104163, 0
20983, 76645, 107263, 0
20984, 61823, 107083, 0
20985, 81431, 107252, 0
20986, 79949, 105086, 0
20987, 50270, 106067, 0
20988, 83893, 106150, 0
20989, 75409, 107334, 0
20990, 68308, 107157, 0
20991, 57170, 101728, 0
20992, 67250, 107169, 0
